     
building id: 4892124
     
building id: 4892124
55.9571247,-3.2149712
55.9571163,-3.2149694
55.9570679,-3.2149594
55.9570593,-3.2149576
55.9570343,-3.2150016
55.9569997,-3.2150624
55.9571131,-3.2150834
55.9571199,-3.2150847
55.9571247,-3.2149712
building_type: apartments
     
building id: 172842443
55.9579020,-3.2155645
55.9579091,-3.2154289
55.9577981,-3.2154101
55.9577864,-3.2154353
55.9577902,-3.2154359
55.9577844,-3.2155435
55.9578257,-3.2155503
55.9578471,-3.2155540
55.9579020,-3.2155645
building_type: house
     
building id: 172842444
55.9582607,-3.2156251
55.9582679,-3.2154895
55.9581863,-3.2154757
55.9581504,-3.2154696
55.9581432,-3.2156052
55.9581878,-3.2156128
55.9582149,-3.2156173
55.9582607,-3.2156251
building_type: house
     
building id: 172842445
55.9577792,-3.2157989
55.9577849,-3.2156927
55.9577162,-3.2156808
55.9576525,-3.2156699
55.9576468,-3.2157761
55.9577539,-3.2157946
55.9577792,-3.2157989
building_type: house
     
building id: 172842446
55.9585171,-3.2159259
55.9585228,-3.2158196
55.9584565,-3.2158082
55.9583906,-3.2157969
55.9583849,-3.2159031
55.9585171,-3.2159259
building_type: house
     
building id: 172842447
55.9573547,-3.2157259
55.9573604,-3.2156196
55.9573027,-3.2156097
55.9571941,-3.2155910
55.9571884,-3.2156973
55.9572894,-3.2157146
55.9573547,-3.2157259
building_type: apartments
     
building id: 172842448
55.9582740,-3.2158840
55.9582797,-3.2157778
55.9582214,-3.2157678
55.9581696,-3.2157588
55.9581639,-3.2158651
55.9582298,-3.2158764
55.9582740,-3.2158840
building_type: house
     
building id: 172842449
55.9586396,-3.2155518
55.9586260,-3.2155496
55.9586188,-3.2156856
55.9586688,-3.2156940
55.9586928,-3.2156981
55.9587396,-3.2157060
55.9587468,-3.2155699
55.9586396,-3.2155518
building_type: house
     
building id: 172842450
55.9575526,-3.2155035
55.9575585,-3.2153959
55.9575067,-3.2153870
55.9574840,-3.2153831
55.9574711,-3.2153808
55.9574653,-3.2154884
55.9574783,-3.2154907
55.9575356,-3.2155006
55.9575526,-3.2155035
building_type: house
     
building id: 172842451
55.9585088,-3.2160800
55.9585171,-3.2159259
55.9583849,-3.2159031
55.9583765,-3.2160573
55.9584311,-3.2160667
55.9585088,-3.2160800
building_type: house
     
building id: 172842452
55.9576487,-3.2155201
55.9576545,-3.2154125
55.9575620,-3.2153965
55.9575585,-3.2153959
55.9575526,-3.2155035
55.9576013,-3.2155119
55.9576487,-3.2155201
building_type: house
     
building id: 172842453
55.9589160,-3.2159961
55.9589093,-3.2158860
55.9588841,-3.2158817
55.9587935,-3.2158662
55.9587877,-3.2159738
55.9587940,-3.2159749
55.9587930,-3.2159931
55.9588279,-3.2159991
55.9588289,-3.2159810
55.9588676,-3.2159877
55.9589160,-3.2159961
building_type: house
     
building id: 172842454
55.9573920,-3.2153672
55.9573709,-3.2153635
55.9573117,-3.2153533
55.9573059,-3.2154609
55.9573334,-3.2154657
55.9573862,-3.2154748
55.9573920,-3.2153672
building_type: house
     
building id: 172842455
55.9587795,-3.2161266
55.9587877,-3.2159738
55.9587935,-3.2158662
55.9587764,-3.2158633
55.9587203,-3.2158536
55.9586553,-3.2158424
55.9586496,-3.2159487
55.9586467,-3.2160025
55.9586413,-3.2161028
55.9587386,-3.2161196
55.9587795,-3.2161266
building_type: house
     
building id: 172846709
55.9572554,-3.2148919
55.9572584,-3.2148455
55.9572115,-3.2148386
55.9572089,-3.2148847
55.9572554,-3.2148919
building_type: garage
     
building id: 172846714
55.9573452,-3.2164240
55.9573472,-3.2163152
55.9571487,-3.2162799
55.9571470,-3.2163236
55.9572026,-3.2163618
55.9573252,-3.2164459
55.9573537,-3.2164655
55.9573544,-3.2164242
55.9573452,-3.2164240
building_type: garages
     
building id: 172846716
55.9588561,-3.2167209
55.9588940,-3.2167272
55.9589344,-3.2167339
55.9589782,-3.2167412
55.9589883,-3.2165349
55.9588147,-3.2165062
55.9588053,-3.2167124
55.9588561,-3.2167209
building_type: apartments
     
building id: 172846717
55.9592380,-3.2157967
55.9591220,-3.2158283
55.9591417,-3.2160591
55.9592577,-3.2160275
55.9592470,-3.2159024
55.9592380,-3.2157967
building_type: apartments
     
building id: 172846718
55.9592276,-3.2156756
55.9592188,-3.2155727
55.9591056,-3.2156036
55.9591033,-3.2156091
55.9591220,-3.2158283
55.9592380,-3.2157967
55.9592276,-3.2156756
building_type: apartments
     
building id: 172846719
55.9575765,-3.2161348
55.9575880,-3.2159216
55.9574454,-3.2158971
55.9574339,-3.2161102
55.9574969,-3.2161211
55.9575765,-3.2161348
building_type: apartments
     
building id: 172846721
55.9582100,-3.2162438
55.9582215,-3.2160306
55.9580632,-3.2160034
55.9580517,-3.2162166
55.9581319,-3.2162303
55.9582100,-3.2162438
building_type: apartments
     
building id: 172846726
55.9586329,-3.2166837
55.9586427,-3.2164778
55.9584678,-3.2164489
55.9584576,-3.2166546
55.9585102,-3.2166633
55.9585511,-3.2166701
55.9585890,-3.2166764
55.9586329,-3.2166837
building_type: apartments
     
building id: 172846728
55.9588053,-3.2167124
55.9588147,-3.2165062
55.9586427,-3.2164778
55.9586329,-3.2166837
55.9586842,-3.2166923
55.9587228,-3.2166987
55.9587608,-3.2167050
55.9588053,-3.2167124
building_type: apartments
     
building id: 172846730
55.9592778,-3.2162630
55.9591618,-3.2162946
55.9591798,-3.2165054
55.9591896,-3.2165253
55.9592977,-3.2164959
55.9592882,-3.2163850
55.9592778,-3.2162630
building_type: apartments
     
building id: 172846731
55.9578973,-3.2161900
55.9579088,-3.2159768
55.9577456,-3.2159487
55.9577341,-3.2161619
55.9578133,-3.2161755
55.9578973,-3.2161900
building_type: apartments
     
building id: 172846732
55.9580517,-3.2162166
55.9580632,-3.2160034
55.9579088,-3.2159768
55.9578973,-3.2161900
55.9579740,-3.2162032
55.9580517,-3.2162166
building_type: apartments
     
building id: 172846733
55.9591426,-3.2167685
55.9591421,-3.2167776
55.9591469,-3.2167784
55.9591599,-3.2165853
55.9591589,-3.2165794
55.9591561,-3.2165704
55.9591525,-3.2165643
55.9591495,-3.2165610
55.9591462,-3.2165587
55.9589883,-3.2165349
55.9589782,-3.2167412
55.9590339,-3.2167504
55.9590602,-3.2167548
55.9590865,-3.2167592
55.9591426,-3.2167685
building_type: apartments
     
building id: 172846734
55.9592678,-3.2161457
55.9592577,-3.2160275
55.9591417,-3.2160591
55.9591618,-3.2162946
55.9592778,-3.2162630
55.9592678,-3.2161457
building_type: apartments
     
building id: 172846741
55.9568953,-3.2157876
55.9569467,-3.2157964
55.9570284,-3.2158105
55.9570359,-3.2156710
55.9569092,-3.2156492
55.9569028,-3.2156481
55.9568953,-3.2157876
building_type: apartments
     
building id: 172846744
55.9577341,-3.2161619
55.9577456,-3.2159487
55.9575880,-3.2159216
55.9575765,-3.2161348
55.9576546,-3.2161482
55.9577341,-3.2161619
building_type: apartments
     
building id: 172846746
55.9571568,-3.2158326
55.9571643,-3.2156931
55.9570359,-3.2156710
55.9570284,-3.2158105
55.9570782,-3.2158191
55.9571568,-3.2158326
building_type: apartments
     
building id: 172846747
55.9567699,-3.2157660
55.9567774,-3.2156265
55.9566815,-3.2156100
55.9566578,-3.2156060
55.9566258,-3.2156614
55.9566001,-3.2157062
55.9565991,-3.2157366
55.9566904,-3.2157523
55.9567699,-3.2157660
building_type: apartments
     
building id: 172846748
55.9583651,-3.2162705
55.9583765,-3.2160573
55.9582215,-3.2160306
55.9582100,-3.2162438
55.9582847,-3.2162566
55.9583651,-3.2162705
building_type: apartments
     
building id: 172846749
55.9592188,-3.2155727
55.9592270,-3.2155703
55.9592207,-3.2154949
55.9592144,-3.2154187
55.9592081,-3.2153426
55.9592030,-3.2152817
55.9592003,-3.2152733
55.9591977,-3.2152675
55.9591947,-3.2152627
55.9591910,-3.2152583
55.9591888,-3.2152564
55.9591857,-3.2152543
55.9590911,-3.2152315
55.9590903,-3.2152430
55.9590833,-3.2154485
55.9590963,-3.2154502
55.9590988,-3.2154544
55.9591111,-3.2155874
55.9591056,-3.2156036
55.9592188,-3.2155727
building_type: apartments
     
building id: 172846764
55.9572663,-3.2160814
55.9573437,-3.2160947
55.9574339,-3.2161102
55.9574454,-3.2158971
55.9572778,-3.2158682
55.9572663,-3.2160814
building_type: apartments
     
building id: 172846766
55.9572819,-3.2158541
55.9572894,-3.2157146
55.9571884,-3.2156973
55.9571643,-3.2156931
55.9571568,-3.2158326
55.9572183,-3.2158432
55.9572786,-3.2158535
55.9572819,-3.2158541
building_type: apartments
     
building id: 172846767
55.9599425,-3.2173483
55.9599230,-3.2173462
55.9599224,-3.2173637
55.9598850,-3.2173595
55.9598856,-3.2173421
55.9597506,-3.2173272
55.9597664,-3.2168695
55.9598368,-3.2168773
55.9598313,-3.2170348
55.9599529,-3.2170482
55.9599425,-3.2173483
building_type: undefined
     
building id: 172846768
55.9579998,-3.2166333
55.9579925,-3.2166677
55.9580386,-3.2166989
55.9580459,-3.2166645
55.9579998,-3.2166333
building_type: garage
     
building id: 172863724
55.9563408,-3.2125624
55.9563362,-3.2125717
55.9563758,-3.2126341
55.9563833,-3.2126458
55.9564522,-3.2125063
55.9564051,-3.2124321
55.9563408,-3.2125624
building_type: house
     
building id: 172863725
55.9564289,-3.2127291
55.9564378,-3.2127432
55.9564775,-3.2128057
55.9564818,-3.2127969
55.9565523,-3.2126543
55.9565656,-3.2126272
55.9565167,-3.2125502
55.9564289,-3.2127291
building_type: house
     
building id: 172863726
55.9562644,-3.2122104
55.9562708,-3.2121973
55.9562606,-3.2121813
55.9562542,-3.2121944
55.9562644,-3.2122104
building_type: undefined
     
building id: 172863727
55.9562713,-3.2122213
55.9562644,-3.2122104
55.9562542,-3.2121944
55.9562294,-3.2121553
55.9561650,-3.2122856
55.9562017,-3.2123433
55.9562066,-3.2123510
55.9562713,-3.2122213
building_type: house
     
building id: 172863728
55.9567304,-3.2129350
55.9566862,-3.2128652
55.9566197,-3.2129998
55.9566555,-3.2130561
55.9566643,-3.2130701
55.9567304,-3.2129350
building_type: house
     
building id: 172863729
55.9567079,-3.2131386
55.9567454,-3.2131977
55.9567522,-3.2132085
55.9568029,-3.2131060
55.9568187,-3.2130740
55.9567743,-3.2130041
55.9567079,-3.2131386
building_type: house
     
building id: 172863730
55.9569254,-3.2137374
55.9569649,-3.2137996
55.9569744,-3.2138147
55.9569960,-3.2137711
55.9570469,-3.2136679
55.9570499,-3.2136620
55.9570023,-3.2135871
55.9569254,-3.2137374
building_type: house
     
building id: 172863731
55.9568512,-3.2131821
55.9568029,-3.2131060
55.9567522,-3.2132085
55.9567254,-3.2132628
55.9567370,-3.2132811
55.9567741,-3.2133396
55.9568512,-3.2131821
building_type: house
     
building id: 172863732
55.9568485,-3.2135339
55.9568902,-3.2135995
55.9568983,-3.2136122
55.9569507,-3.2135058
55.9569746,-3.2134572
55.9569248,-3.2133790
55.9568485,-3.2135339
building_type: house
     
building id: 172863733
55.9571186,-3.2137869
55.9571287,-3.2137643
55.9571348,-3.2137217
55.9572274,-3.2138008
55.9572383,-3.2138101
55.9571945,-3.2139285
55.9571893,-3.2139203
55.9571834,-3.2139328
55.9571314,-3.2140428
55.9570574,-3.2139192
55.9570702,-3.2138934
55.9569960,-3.2137711
55.9570469,-3.2136679
55.9571186,-3.2137869
building_type: undefined
     
building id: 172988671
55.9569647,-3.2147832
55.9569694,-3.2147753
55.9568971,-3.2146377
55.9568880,-3.2146530
55.9568499,-3.2147177
55.9569226,-3.2148539
55.9569555,-3.2147983
55.9569647,-3.2147832
building_type: house
     
building id: 172988673
55.9562529,-3.2159966
55.9562623,-3.2159806
55.9562861,-3.2159400
55.9563030,-3.2159112
55.9562284,-3.2157717
55.9562183,-3.2157889
55.9561783,-3.2158570
55.9562529,-3.2159966
building_type: house
     
building id: 172988677
55.9562279,-3.2134748
55.9562124,-3.2135062
55.9562259,-3.2135275
55.9562414,-3.2134961
55.9562279,-3.2134748
building_type: residential
     
building id: 172988678
55.9566892,-3.2142112
55.9566917,-3.2141904
55.9566940,-3.2141647
55.9566953,-3.2141449
55.9566964,-3.2141122
55.9566963,-3.2140815
55.9565830,-3.2140968
55.9565806,-3.2141688
55.9566892,-3.2142112
building_type: house
     
building id: 172988680
55.9563512,-3.2158291
55.9564006,-3.2157449
55.9563260,-3.2156053
55.9563141,-3.2156255
55.9562766,-3.2156895
55.9563512,-3.2158291
building_type: house
     
building id: 172988685
55.9565799,-3.2140360
55.9565528,-3.2140501
55.9565580,-3.2140840
55.9565823,-3.2140724
55.9565799,-3.2140360
building_type: residential
     
building id: 172988687
55.9563030,-3.2159112
55.9563512,-3.2158291
55.9562766,-3.2156895
55.9562590,-3.2157195
55.9562284,-3.2157717
55.9563030,-3.2159112
building_type: house
     
building id: 172988689
55.9571549,-3.2146835
55.9572158,-3.2146661
55.9572038,-3.2144743
55.9571947,-3.2144766
55.9571396,-3.2144902
55.9571549,-3.2146835
building_type: house
     
building id: 172988691
55.9568284,-3.2150146
55.9568771,-3.2149316
55.9568043,-3.2147954
55.9568028,-3.2147925
55.9567910,-3.2148126
55.9567541,-3.2148755
55.9568284,-3.2150146
building_type: house
     
building id: 172988693
55.9566381,-3.2153400
55.9565635,-3.2152004
55.9565502,-3.2152230
55.9565145,-3.2152839
55.9565891,-3.2154235
55.9566381,-3.2153400
building_type: house
     
building id: 172988696
55.9564006,-3.2157449
55.9564467,-3.2156662
55.9563721,-3.2155266
55.9563622,-3.2155436
55.9563260,-3.2156053
55.9564006,-3.2157449
building_type: house
     
building id: 172988699
55.9569269,-3.2149056
55.9569334,-3.2148946
55.9569391,-3.2148848
55.9569226,-3.2148539
55.9569104,-3.2148747
55.9569269,-3.2149056
building_type: residential
     
building id: 172988701
55.9562128,-3.2134510
55.9561973,-3.2134824
55.9562124,-3.2135062
55.9562279,-3.2134748
55.9562128,-3.2134510
building_type: residential
     
building id: 172988702
55.9570746,-3.2147045
55.9570773,-3.2147388
55.9570901,-3.2147356
55.9570874,-3.2147003
55.9570746,-3.2147045
building_type: residential
     
building id: 172988705
55.9566848,-3.2152603
55.9566102,-3.2151208
55.9565989,-3.2151401
55.9565635,-3.2152004
55.9566381,-3.2153400
55.9566848,-3.2152603
building_type: house
     
building id: 172988707
55.9565407,-3.2139119
55.9565563,-3.2139404
55.9566509,-3.2138296
55.9566431,-3.2138098
55.9566292,-3.2137791
55.9566136,-3.2137497
55.9565997,-3.2137273
55.9565219,-3.2138776
55.9565407,-3.2139119
building_type: house
     
building id: 172988709
55.9561313,-3.2133224
55.9561784,-3.2133968
55.9562475,-3.2132572
55.9562505,-3.2132510
55.9562220,-3.2132062
55.9562150,-3.2131951
55.9562027,-3.2131757
55.9561313,-3.2133224
building_type: house
     
building id: 172988710
55.9564964,-3.2155814
55.9564219,-3.2154419
55.9564123,-3.2154581
55.9563721,-3.2155266
55.9564467,-3.2156662
55.9564964,-3.2155814
building_type: house
     
building id: 172988713
55.9570874,-3.2147003
55.9571549,-3.2146835
55.9571396,-3.2144902
55.9571301,-3.2144925
55.9570741,-3.2145063
55.9570874,-3.2147003
building_type: house
     
building id: 172988714
55.9567348,-3.2151839
55.9567641,-3.2151339
55.9567830,-3.2151018
55.9567803,-3.2150966
55.9567059,-3.2149576
55.9566967,-3.2149733
55.9566578,-3.2150397
55.9567348,-3.2151839
building_type: house
     
building id: 172988716
55.9566873,-3.2152650
55.9567117,-3.2152232
55.9567348,-3.2151839
55.9566578,-3.2150397
55.9566461,-3.2150595
55.9566102,-3.2151208
55.9566848,-3.2152603
55.9566873,-3.2152650
building_type: house
     
building id: 172988717
55.9565446,-3.2155094
55.9565919,-3.2154288
55.9565891,-3.2154235
55.9565145,-3.2152839
55.9565034,-3.2153028
55.9564672,-3.2153645
55.9565446,-3.2155094
building_type: house
     
building id: 172988720
55.9564993,-3.2155867
55.9565446,-3.2155094
55.9564672,-3.2153645
55.9564562,-3.2153833
55.9564219,-3.2154419
55.9564964,-3.2155814
55.9564993,-3.2155867
building_type: house
     
building id: 172988721
55.9560341,-3.2131691
55.9560268,-3.2131837
55.9560386,-3.2132022
55.9560458,-3.2131876
55.9560341,-3.2131691
building_type: residential
     
building id: 172988722
55.9564788,-3.2136303
55.9564409,-3.2135705
55.9564304,-3.2135538
55.9563635,-3.2136889
55.9563570,-3.2137020
55.9564055,-3.2137784
55.9564788,-3.2136303
building_type: house
     
building id: 172988723
55.9567803,-3.2150966
55.9568032,-3.2150576
55.9568284,-3.2150146
55.9567541,-3.2148755
55.9567402,-3.2148992
55.9567059,-3.2149576
55.9567803,-3.2150966
building_type: house
     
building id: 172988724
55.9562992,-3.2135873
55.9563175,-3.2136161
55.9563843,-3.2134810
55.9563496,-3.2134263
55.9563414,-3.2134133
55.9562746,-3.2135484
55.9562992,-3.2135873
building_type: house
     
building id: 172988726
55.9565697,-3.2142816
55.9566777,-3.2143381
55.9566896,-3.2142408
55.9566929,-3.2142127
55.9566892,-3.2142112
55.9565806,-3.2141688
55.9565697,-3.2142816
building_type: house
     
building id: 172988727
55.9557617,-3.2122851
55.9557554,-3.2122751
55.9557094,-3.2122025
55.9556286,-3.2123659
55.9556809,-3.2124484
55.9557617,-3.2122851
building_type: house
     
building id: 172988731
55.9565777,-3.2140117
55.9566834,-3.2139502
55.9566787,-3.2139265
55.9566732,-3.2139022
55.9566672,-3.2138798
55.9566608,-3.2138585
55.9566509,-3.2138296
55.9565563,-3.2139404
55.9565777,-3.2140117
building_type: house
     
building id: 172988732
55.9563413,-3.2136538
55.9563635,-3.2136889
55.9564304,-3.2135538
55.9564214,-3.2135397
55.9563843,-3.2134810
55.9563175,-3.2136161
55.9563413,-3.2136538
building_type: house
     
building id: 172988733
55.9572158,-3.2146661
55.9572713,-3.2146518
55.9572829,-3.2144548
55.9572605,-3.2144603
55.9572038,-3.2144743
55.9572158,-3.2146661
building_type: house
     
building id: 172988734
55.9562016,-3.2160840
55.9562070,-3.2160941
55.9561798,-3.2161452
55.9561206,-3.2161060
55.9561141,-3.2160936
55.9561086,-3.2160830
55.9560962,-3.2160973
55.9560671,-3.2160467
55.9561271,-3.2159445
55.9562016,-3.2160840
building_type: house
     
building id: 172988740
55.9564955,-3.2138337
55.9565219,-3.2138776
55.9565997,-3.2137273
55.9566031,-3.2137201
55.9565659,-3.2136583
55.9565563,-3.2136427
55.9565256,-3.2137041
55.9564776,-3.2138010
55.9564955,-3.2138337
building_type: house
     
building id: 172988741
55.9564522,-3.2138523
55.9564776,-3.2138010
55.9565256,-3.2137041
55.9565153,-3.2136879
55.9564788,-3.2136303
55.9564055,-3.2137784
55.9564522,-3.2138523
building_type: house
     
building id: 172988742
55.9558438,-3.2127590
55.9558796,-3.2126866
55.9559090,-3.2126273
55.9559015,-3.2126154
55.9558674,-3.2125615
55.9558292,-3.2126386
55.9558269,-3.2126350
55.9557999,-3.2126896
55.9558217,-3.2127240
55.9558438,-3.2127590
building_type: house
     
building id: 172991919
55.9583538,-3.2153255
55.9583647,-3.2151174
55.9582895,-3.2151050
55.9582063,-3.2150912
55.9581955,-3.2152992
55.9583538,-3.2153255
building_type: apartments
     
building id: 172991921
55.9585108,-3.2153515
55.9585216,-3.2151435
55.9584438,-3.2151306
55.9583647,-3.2151174
55.9583538,-3.2153255
55.9585108,-3.2153515
building_type: apartments
     
building id: 172991922
55.9592294,-3.2135267
55.9592331,-3.2135719
55.9592370,-3.2136191
55.9592431,-3.2136934
55.9592460,-3.2137283
55.9592887,-3.2137231
55.9592994,-3.2136627
55.9593144,-3.2135786
55.9593282,-3.2135010
55.9592294,-3.2135267
building_type: apartments
     
building id: 172991923
55.9593112,-3.2128780
55.9593056,-3.2128113
55.9593045,-3.2127975
55.9592933,-3.2126642
55.9591612,-3.2126996
55.9591662,-3.2127606
55.9591711,-3.2128198
55.9591733,-3.2128472
55.9591754,-3.2128724
55.9591788,-3.2129136
55.9593112,-3.2128780
building_type: apartments
     
building id: 172991924
55.9579252,-3.2152033
55.9579352,-3.2150084
55.9578649,-3.2149968
55.9578156,-3.2149887
55.9578056,-3.2151837
55.9579252,-3.2152033
building_type: apartments
     
building id: 172991925
55.9580460,-3.2152231
55.9580560,-3.2150282
55.9579880,-3.2150170
55.9579352,-3.2150084
55.9579252,-3.2152033
55.9580460,-3.2152231
building_type: apartments
     
building id: 172991926
55.9593293,-3.2130934
55.9593121,-3.2128886
55.9593112,-3.2128780
55.9591788,-3.2129136
55.9591805,-3.2129341
55.9591828,-3.2129616
55.9591878,-3.2130230
55.9591901,-3.2130507
55.9591933,-3.2130890
55.9591966,-3.2131290
55.9593293,-3.2130934
building_type: apartments
     
building id: 172991927
55.9592933,-3.2126642
55.9592877,-3.2125980
55.9592861,-3.2125785
55.9592758,-3.2124559
55.9591440,-3.2124912
55.9591464,-3.2125211
55.9591511,-3.2125705
55.9591556,-3.2126320
55.9591594,-3.2126783
55.9591612,-3.2126996
55.9592933,-3.2126642
building_type: apartments
     
building id: 172991928
55.9578056,-3.2151837
55.9578156,-3.2149887
55.9577462,-3.2149774
55.9576972,-3.2149693
55.9576872,-3.2151642
55.9578056,-3.2151837
building_type: apartments
     
building id: 172991929
55.9592758,-3.2124559
55.9592648,-3.2123257
55.9592621,-3.2122971
55.9592520,-3.2121690
55.9592132,-3.2121787
55.9591205,-3.2122066
55.9591241,-3.2122499
55.9591314,-3.2123388
55.9591377,-3.2124146
55.9591440,-3.2124912
55.9592758,-3.2124559
building_type: apartments
     
building id: 172991930
55.9576872,-3.2151642
55.9576972,-3.2149693
55.9576294,-3.2149582
55.9575765,-3.2149496
55.9575665,-3.2151445
55.9576872,-3.2151642
building_type: apartments
     
building id: 172991931
55.9593476,-3.2133112
55.9593293,-3.2130934
55.9591966,-3.2131290
55.9592017,-3.2131908
55.9592061,-3.2132442
55.9592087,-3.2132759
55.9592125,-3.2133215
55.9592146,-3.2133469
55.9593476,-3.2133112
building_type: apartments
     
building id: 172991933
55.9592460,-3.2137283
55.9592490,-3.2137651
55.9592498,-3.2137744
55.9592814,-3.2137661
55.9592887,-3.2137231
55.9592460,-3.2137283
building_type: apartments
     
building id: 172991934
55.9581955,-3.2152992
55.9582063,-3.2150912
55.9581208,-3.2150770
55.9581034,-3.2150741
55.9581053,-3.2150362
55.9580560,-3.2150282
55.9580460,-3.2152231
55.9581050,-3.2152328
55.9581024,-3.2152838
55.9581955,-3.2152992
building_type: apartments
     
building id: 173092396
55.9585560,-3.2105718
55.9584723,-3.2104900
55.9584586,-3.2104768
55.9583903,-3.2107003
55.9584232,-3.2107323
55.9584879,-3.2107953
55.9585060,-3.2107361
55.9585247,-3.2106749
55.9585443,-3.2106105
55.9585560,-3.2105718
building_type: undefined
     
building id: 173092397
55.9562575,-3.2114115
55.9562039,-3.2114718
55.9561510,-3.2115307
55.9561526,-3.2115350
55.9562065,-3.2116844
55.9562337,-3.2116551
55.9562788,-3.2117283
55.9563511,-3.2115709
55.9563538,-3.2115657
55.9563103,-3.2114975
55.9562575,-3.2114115
building_type: house
     
building id: 173092398
55.9577259,-3.2097602
55.9577626,-3.2097249
55.9577909,-3.2096978
55.9577248,-3.2094769
55.9577142,-3.2094879
55.9576563,-3.2095478
55.9577259,-3.2097602
building_type: house
     
building id: 173092400
55.9579361,-3.2121465
55.9577688,-3.2121612
55.9577693,-3.2121840
55.9577717,-3.2122912
55.9579149,-3.2122967
55.9579148,-3.2123044
55.9579398,-3.2123064
55.9579398,-3.2122993
55.9579401,-3.2122735
55.9579172,-3.2122725
55.9579168,-3.2122309
55.9579383,-3.2122293
55.9579361,-3.2121465
building_type: house
     
building id: 173092401
55.9568375,-3.2123367
55.9568047,-3.2122860
55.9567946,-3.2122704
55.9567231,-3.2124313
55.9567677,-3.2125014
55.9568375,-3.2123367
building_type: house
     
building id: 173092402
55.9564567,-3.2117338
55.9564137,-3.2116660
55.9564048,-3.2116520
55.9563283,-3.2118068
55.9563801,-3.2118886
55.9564567,-3.2117338
building_type: house
     
building id: 173092403
55.9578878,-3.2127501
55.9578960,-3.2127186
55.9579024,-3.2127209
55.9579370,-3.2126124
55.9579328,-3.2126109
55.9579045,-3.2126020
55.9577593,-3.2125640
55.9577565,-3.2125917
55.9577453,-3.2127020
55.9578878,-3.2127501
building_type: house
     
building id: 173092404
55.9571178,-3.2128253
55.9571475,-3.2126213
55.9571049,-3.2125987
55.9570918,-3.2125917
55.9570563,-3.2127897
55.9571178,-3.2128253
building_type: house
     
building id: 173092406
55.9580331,-3.2120715
55.9580447,-3.2120335
55.9580910,-3.2120787
55.9580961,-3.2120837
55.9580845,-3.2121217
55.9580331,-3.2120715
building_type: garage
     
building id: 173092407
55.9579208,-3.2095735
55.9579862,-3.2095111
55.9579820,-3.2094962
55.9579247,-3.2092906
55.9579176,-3.2092974
55.9578596,-3.2093529
55.9579208,-3.2095735
building_type: house
     
building id: 173092408
55.9581742,-3.2118018
55.9581810,-3.2117792
55.9581947,-3.2117334
55.9582099,-3.2116831
55.9581045,-3.2115271
55.9580702,-3.2116478
55.9580972,-3.2116744
55.9580840,-3.2117175
55.9581742,-3.2118018
building_type: undefined
     
building id: 173092409
55.9566059,-3.2119741
55.9565644,-3.2119049
55.9565554,-3.2118919
55.9564798,-3.2120483
55.9565299,-3.2121273
55.9566059,-3.2119741
building_type: house
     
building id: 173092411
55.9569785,-3.2125046
55.9569399,-3.2124697
55.9569280,-3.2124580
55.9568703,-3.2126394
55.9569293,-3.2126928
55.9569785,-3.2125046
building_type: house
     
building id: 173092412
55.9567089,-3.2121395
55.9567122,-3.2121334
55.9566667,-3.2120617
55.9566590,-3.2120495
55.9565814,-3.2122076
55.9566347,-3.2122900
55.9567089,-3.2121395
building_type: house
     
building id: 173092413
55.9579046,-3.2120367
55.9579023,-3.2120044
55.9577625,-3.2120289
55.9577636,-3.2120525
55.9577688,-3.2121612
55.9579361,-3.2121465
55.9579352,-3.2121201
55.9579111,-3.2121255
55.9579081,-3.2120838
55.9579160,-3.2120801
55.9579195,-3.2120785
55.9579231,-3.2120746
55.9579259,-3.2120684
55.9579273,-3.2120610
55.9579271,-3.2120531
55.9579260,-3.2120476
55.9579233,-3.2120411
55.9579210,-3.2120382
55.9579179,-3.2120360
55.9579046,-3.2120367
building_type: house
     
building id: 173092414
55.9578033,-3.2130251
55.9578452,-3.2128918
55.9577243,-3.2128290
55.9577129,-3.2129088
55.9577074,-3.2129130
55.9577031,-3.2129362
55.9576988,-3.2129594
55.9577008,-3.2129698
55.9578033,-3.2130251
building_type: house
     
building id: 173092415
55.9575145,-3.2099870
55.9575088,-3.2099736
55.9575327,-3.2099432
55.9574602,-3.2097550
55.9574277,-3.2097949
55.9573954,-3.2098346
55.9573640,-3.2098732
55.9573308,-3.2099139
55.9574122,-3.2101167
55.9575145,-3.2099870
building_type: apartments
     
building id: 173092416
55.9572953,-3.2102731
55.9573533,-3.2101928
55.9572698,-3.2099964
55.9572156,-3.2100722
55.9572084,-3.2100821
55.9572953,-3.2102731
building_type: house
     
building id: 173092417
55.9581742,-3.2118018
55.9581592,-3.2118517
55.9581537,-3.2118701
55.9581478,-3.2118896
55.9581320,-3.2119424
55.9580418,-3.2118553
55.9580840,-3.2117175
55.9581742,-3.2118018
building_type: undefined
     
building id: 173092418
55.9567946,-3.2122704
55.9567617,-3.2122208
55.9567515,-3.2122054
55.9566775,-3.2123596
55.9567231,-3.2124313
55.9567946,-3.2122704
building_type: house
     
building id: 173092419
55.9568815,-3.2123983
55.9568489,-3.2123527
55.9568375,-3.2123367
55.9567677,-3.2125014
55.9568154,-3.2125666
55.9568815,-3.2123983
building_type: house
     
building id: 173092420
55.9579045,-3.2126020
55.9579096,-3.2125299
55.9579113,-3.2124582
55.9579345,-3.2124613
55.9579348,-3.2124285
