loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
128,51.741156411157085,-1.257899643714643,1.684971342642234e+02,3,,TtVDtJIazoXPmka7DmtRcw,51.741174999999998,-1.257899000000000,1.679700000000000e+02
129,51.741071755581835,-1.257871821805193,1.684971561139768e+02,3,,0nP_Bk3r2wsv8acDLdQ8hQ,51.741090999999997,-1.257874000000000,1.698400000000000e+02
130,51.740987099999998,-1.257844000000000,1.684971561139768e+02,3,,Nl9IpEGKbLZekYOiPC9Krw,51.740982000000002,-1.257843000000000,2.145300000000000e+02
131,51.748363500000004,-1.259081400000000,4.231171722041584e+01,4,,Pua4kxLVhCXzlDKsLr56wg,51.748350000000002,-1.259048000000000,6.525000000000000e+01
132,51.748463899999997,-1.258965000000000,1.595343752108886e+01,4,,5rmyPx4RVd9xUPX0ZHfQaQ,51.748437000000003,-1.258833000000000,1.858000000000000e+01
133,51.748581500000000,-1.258910700000000,1.595343752108886e+01,4,,86Dm9uA3cuwMOOQoEIoXnQ,51.748607999999997,-1.258843000000000,3.567700000000000e+02
134,51.751219499999998,-1.252951100000000,3.454591501296499e+02,5,,4V69Pwt7fyHRjQrwweRUog,51.751202999999997,-1.252969000000000,2.545300000000000e+02
135,51.751303800021176,-1.252986419736309,3.454591223925881e+02,5,,m2T6FyRrnhF2LCUhXEOYRg,51.751274000000002,-1.252896000000000,3.202800000000000e+02
136,51.751388100031768,-1.253021739604462,3.454590946512308e+02,5,,5mSi2-d4WGvb6ygOcb8LWg,51.751403000000003,-1.252952000000000,3.488600000000000e+02
137,51.751472400031766,-1.253057059604461,3.454590669139838e+02,5,,-adoGNwmU9TIi653r-oL8w,51.751496000000003,-1.252991000000000,3.481999800000000e+02
138,51.751556700021169,-1.253092379736306,3.454590391766762e+02,5,,FdBgpxLZQB1kn86aZFUtPw,51.751579999999997,-1.253027000000000,3.474499800000000e+02
139,51.751640999999999,-1.253127700000000,3.412354909926519e+02,5,,XetnVp9jYcr7m_BFKD0F1A,51.751648000000003,-1.253057000000000,1.056899950000000e+02
140,51.751737850011992,-1.253180849886029,3.412354492496237e+02,5,,H_ZLJ4CXI8Mtm8GIzgSDlg,51.751748999999997,-1.253119000000000,3.390300000000000e+02
141,51.751834700000003,-1.253234000000000,3.461323215820250e+02,5,,zhOZ5PSBVHb_7O6-Tns51w,51.751807999999997,-1.253155000000000,3.411100000000000e+02
142,51.751933750006614,-1.253273499913375,3.461322905640978e+02,5,,d2-vnRQfW5bPP2PeUgWYHQ,51.751902999999999,-1.253202000000000,3.426699800000000e+02
143,51.752032800000002,-1.253313000000000,3.483658611782902e+02,5,,mdCtQ8qSSt25a9BDwyRoGA,51.752079000000002,-1.253267000000000,3.491399800000000e+02
144,51.752211400014964,-1.253372399765107,3.483658145287271e+02,5,,yxC72kPtHEryx7AiHCIQLw,51.752201999999997,-1.253306000000000,3.479400000000000e+02
145,51.752300700011226,-1.253402099823830,3.483657912029373e+02,5,,XBSn82FGDy5gO0YpQ0_f4g,51.752276000000002,-1.253508000000000,3.300700000000000e+02
146,51.752389999999998,-1.253431800000000,3.483657912029373e+02,5,,o61qMKOgdz6pRdoRHXHJuA,51.752310999999999,-1.253549000000000,3.111300000000000e+02
147,51.752423600000000,-1.254023000000000,1.719817109824172e+02,6,,zY4RT3rW38Azz3UDBayxlQ,51.752496999999998,-1.254055000000000,2.553600000000000e+02
148,51.752333860007077,-1.254002579837705,1.719817270197190e+02,6,,kHcVZubXXkqUNo07TW8i_Q,51.752493999999999,-1.254080000000000,7.584000000000000e+01
149,51.752244120010616,-1.253982159756559,1.719817430572139e+02,6,,OpNeZHQrjHexqCpKllT5JQ,51.752260999999997,-1.253736000000000,1.743300000000000e+02
150,51.752154380010602,-1.253961739756559,1.719817590913820e+02,6,,moVeVGGJk4AwLPKCb4rBqw,51.752035999999997,-1.254087000000000,1.739100000000000e+02
151,51.751974900000000,-1.253920900000000,1.878883467734832e+02,6,,L-Oh6qh0okpTfaRkfIpBeQ,51.751956999999997,-1.254089000000000,1.753600000000000e+02
152,51.751885650005079,-1.253940875118416,1.878883310868669e+02,6,,Z6EzVJ2m56wyw73baRatAg,51.751894000000000,-1.254081000000000,1.786599900000000e+02
153,51.751707150005082,-1.253980825118416,1.878882997112912e+02,6,,05kXcWsjsAY3CPRPe2uXOA,51.751590000000000,-1.254161000000000,3.168700000000000e+02
154,51.751617899999999,-1.254000800000000,1.878882997112912e+02,6,,vKyROKAw2rVmQ854JE7yxw,51.751550999999999,-1.254097000000000,1.332500000000000e+02
155,51.752399500000003,-1.254777200000000,1.684725980362747e+02,7,,rhs0QFyeDQqUkI1Tfq6fYA,51.752389000000001,-1.254772000000000,2.208199900000000e+02
156,51.752320125008708,-1.254751049862127,1.684726185754101e+02,7,,4kSdCiIXugoUnuutMFzcFg,51.752313999999998,-1.254742000000000,3.391699800000000e+02
157,51.752240750011609,-1.254724899816169,1.684726391088603e+02,7,,YHHWpmS8ow9QJOx6HqRjkg,51.752243999999997,-1.254714000000000,3.483400000000000e+02
158,51.752161375008711,-1.254698749862126,1.684726596496386e+02,7,,_h_R2-I_sDojTnyjwYFTzA,51.752173999999997,-1.254685000000000,3.501600000000000e+02
159,51.752082000000001,-1.254672600000000,1.691254684912467e+02,7,,UwkqLiJJTuYvk3WXZzawUw,51.752104000000003,-1.254658000000000,3.484499800000000e+02
160,51.751994133339650,-1.254645333227242,1.691254899058077e+02,7,,jIAAX71tB7qPRRgR1dS2ag,51.752006999999999,-1.254620000000000,3.477800000000000e+02
161,51.751906266672975,-1.254618066560576,1.691255113191652e+02,7,,ZMJReuYbYYuXHfaildGgpQ,51.751911000000000,-1.254583000000000,3.462299800000000e+02
162,51.751818399999998,-1.254590800000000,1.579059080135339e+02,7,,mKxKQJ1LmfMl6jFq-eRplg,51.751803000000002,-1.254539000000000,3.381399800000000e+02
163,51.751717900000003,-1.254524900000000,1.379206883863850e+02,7,,azIwaxB9vGrXWk6tThz3GA,51.751708000000001,-1.254470000000000,3.233899800000000e+02
164,51.751651200072040,-1.254357699880565,1.171684270986963e+02,7,,RCfX1_vAT1rCRkYDYb00sA,51.751646999999998,-1.254334000000000,2.976000000000000e+02
165,51.751609799999997,-1.254227400000000,1.171684270986963e+02,7,,15TO7HcmBZXuXuzDAhqC_w,51.751609000000002,-1.254219000000000,1.140300000000000e+02
166,51.751106700000001,-1.254037000000000,3.194250264314925e+02,8,,yiXIXKJ0Q29R3dFihF3n-w,51.751109999999997,-1.254024000000000,1.387600000000000e+02
167,51.751129400000003,-1.254068400000000,3.590581652948100e+02,8,,Hem7dWodu0K6P4JIvBzAzw,51.751134999999998,-1.254060000000000,3.164700000000000e+02
168,51.751221033333380,-1.254070833323460,3.590581633838485e+02,8,,c7-pReW46zDfhHWAIe117Q,51.751193000000001,-1.254069000000000,3.570699800000000e+02
169,51.751312666666713,-1.254073266656793,3.590581614728608e+02,8,,-ilKhA0wVcr1HQFPKiBv4Q,51.751323999999997,-1.254065000000000,3.408700000000000e+02
170,51.751404299999997,-1.254075700000000,3.590581614728608e+02,8,,EAL-FmE3-iB6FYGABrSVWQ,51.751418000000001,-1.254055000000000,3.562200000000000e+02
171,51.751524699999997,-1.255604400000000,2.889470852922700e+01,9,,m9DtWBoUfPcsAXoTnmGNCg,51.751528000000000,-1.255620000000000,2.030100000000000e+02
172,51.751524699999997,-1.255604400000000,2.456700280930295e+02,10,,m9DtWBoUfPcsAXoTnmGNCg,51.751528000000000,-1.255620000000000,2.030100000000000e+02
173,51.751486100000001,-1.255742300000000,2.446623499128897e+02,10,,USpzIofefgslELfluNpUwg,51.751469999999998,-1.255776000000000,2.505300000000000e+02
174,51.751448666805047,-1.255870000211674,2.446622496247124e+02,10,,92WR7K47wxefqTKT5D-sOA,51.751443000000002,-1.255861000000000,2.495300000000000e+02
175,51.751411233471714,-1.255997700211674,2.446621493365672e+02,10,,NCFw6dvG5vCAA6bDKRd5bQ,51.751389000000003,-1.256046000000000,2.450499900000000e+02
176,51.751373800000003,-1.256125400000000,2.518437837065227e+02,10,,SPK2iDCsBP24FPBrX2RfsA,51.751348999999998,-1.256185000000000,2.486700000000000e+02
177,51.751340300264118,-1.256342350178921,2.581571670947367e+02,10,,NQtNE6b9HriZOcKAYStvzw,51.751322000000002,-1.256397000000000,2.586699800000000e+02
178,51.751321600352163,-1.256486400238561,2.581570539603989e+02,10,,0Gnm8R4Jzky2rpQVO2Aybw,51.751308000000002,-1.256540000000000,2.607500000000000e+02
179,51.751302900264115,-1.256630450178921,2.581569408398145e+02,10,,M0LIYR0TEGG64gjrlnb2aw,51.751291000000002,-1.256717000000000,2.624199800000000e+02
180,51.751284200000001,-1.256774500000000,2.579442160472112e+02,10,,zE7OEmVTp1nLArBst6JPoA,51.751283999999998,-1.256789000000000,2.623200000000000e+02
181,51.751263066883446,-1.256934333482905,2.579440905205613e+02,10,,C3LKig7QAyZfeHYmGLkmbA,51.751269000000001,-1.256928000000000,2.593500000000000e+02
182,51.751241933550105,-1.257094166816239,2.579439650026604e+02,10,,XwFJmmP4NKTen7ssT_bwgQ,51.751246999999999,-1.257055000000000,2.578500000000000e+02
183,51.751220799999999,-1.257254000000000,2.579439650026604e+02,10,,lFsS-RjNCjdKJ9ErwCTHsA,51.751218999999999,-1.257188000000000,2.283499900000000e+02
184,51.751106700000001,-1.254037000000000,8.745991948506284e+01,11,,yiXIXKJ0Q29R3dFihF3n-w,51.751109999999997,-1.254024000000000,1.387600000000000e+02
185,51.751111050106452,-1.253878600015256,8.746004388584977e+01,11,,CrjdsrGYC4sNw0btlr3fyQ,51.751103000000001,-1.253925000000000,2.620300000000000e+02
186,51.751115400000003,-1.253720200000000,8.785297020937224e+01,11,,RDIJgxwlklCQf6o5OLEyWg,51.751106999999998,-1.253768000000000,2.588100000000000e+02
187,51.751118800091056,-1.253573700011028,8.785308525917102e+01,11,,H7rKLx3sfuspOLzgtMtzAw,51.751111999999999,-1.253598000000000,2.681500000000000e+02
188,51.751122199999998,-1.253427200000000,7.306498768584466e+01,11,,GYllp7x7Ov01VciCTnMkrw,51.751117000000001,-1.253427000000000,2.607800000000000e+02
189,51.751144933456750,-1.253306600121401,7.306508240529135e+01,11,,AJc1bpkdEdccicFBDtT9CQ,51.751139999999999,-1.253259000000000,2.552300000000000e+02
190,51.751190399999999,-1.253065400000000,6.764523133668260e+01,11,,6AxqS4WdTDScklYOUavVIw,51.751173000000001,-1.253098000000000,2.504899900000000e+02
191,51.751219499999998,-1.252951100000000,7.063404757375122e+01,11,,4V69Pwt7fyHRjQrwweRUog,51.751202999999997,-1.252969000000000,2.545300000000000e+02
192,51.751242500047404,-1.252845400053827,7.063413058553206e+01,11,,PXkv1Hm_nsnI9bNCoUnocg,51.751230999999997,-1.252878000000000,2.549599900000000e+02
193,51.751265500000002,-1.252739700000000,7.063413058553206e+01,11,,phVz_xy8uMgRo7Xn3v7xjQ,51.751255000000000,-1.252757000000000,2.545000000000000e+02
194,51.750702900000000,-1.259443300000000,8.352681470339026e+01,12,,ZK0BWzAFaA5CEdHacwJCEA,51.750706000000001,-1.259477000000000,2.914199800000000e+02
195,51.750712200000002,-1.259310900000000,9.153011037071185e+01,12,,BVVVZLJmUok8YY4BG7SPcg,51.750706999999998,-1.259328000000000,8.853000000000000e+01
196,51.750709300130453,-1.259135549988741,9.153024807348906e+01,12,,e9HnXkkljDj7_YFIJ0Ecig,51.750695999999998,-1.259097000000000,9.327000000000000e+01
197,51.750706399999999,-1.258960200000000,9.843631895658258e+01,12,,jnRhgwNp4BBNJqaPTS3mVA,51.750689000000001,-1.258952000000000,9.763000000000000e+01
198,51.750695499999999,-1.258835200000000,9.388601980737707e+01,12,,9gQhQsDLCzUXlfjH1cuclg,51.750681999999998,-1.258800000000000,9.664000000000000e+01
199,51.750689850076597,-1.258700849983194,9.388612533570672e+01,12,,l1x8HKRmgZj1pb_W3y-7Qg,51.750675000000001,-1.258655000000000,9.509000000000000e+01
200,51.750684200000002,-1.258566500000000,9.638431768762182e+01,12,,DnZKh8ujrxKsVEWKd4P65g,51.750667999999997,-1.258488000000000,9.350000000000000e+01
201,51.750664350348373,-1.258279949874067,9.638454272451112e+01,12,,COna44p5NFG1eJC6zstEfQ,51.750655000000002,-1.258213000000000,9.629999500000000e+01
202,51.750644500000000,-1.257993400000000,9.629947989614733e+01,12,,S-vPj3DIeQb_VJiabXa-iA,51.750646000000003,-1.258017000000000,9.754000000000001e+01
203,51.750635799999998,-1.257866100000000,1.000723927401820e+02,12,,_1NCxHlBUte0s4mN6BjqDw,51.750629000000004,-1.257845000000000,9.815000000000001e+01
204,51.750621166816920,-1.257733033247111,1.000724972378160e+02,12,,QyoNesXK20qjdgbMNeXSkA,51.750627000000001,-1.257787000000000,9.829000000000001e+01
205,51.750606533483591,-1.257599966580444,1.000726017526806e+02,12,,Dd82xSTC_HxXIJSOgsKVcA,51.750622999999997,-1.257642000000000,9.972000000000000e+01
206,51.750591900000003,-1.257466900000000,9.220327623091050e+01,12,,ZUc_c7Tx0ocVxkA9sbJX5w,51.750619000000000,-1.257485000000000,1.023900000000000e+02
207,51.750588366853364,-1.257318566643459,9.220339271300168e+01,12,,xdNwGgeNqzBoBZ_-RGRplQ,51.750616999999998,-1.257343000000000,9.756999999999999e+01
208,51.750584833520037,-1.257170233310126,9.220350920698165e+01,12,,c2tU7Cj7IbHtSuJ9igVXpQ,51.750601000000003,-1.257186000000000,9.222999600000000e+01
209,51.750581300000000,-1.257021900000000,9.272343055255902e+01,12,,dIuyNyeHVoxwGRISps1aZg,51.750585000000001,-1.257029000000000,8.720999999999999e+01
210,51.750579000000002,-1.256943800000000,9.272343055255902e+01,12,,djDDyG5e90J3dSidnYHHfg,51.750577000000000,-1.256957000000000,8.681999999999999e+01
211,51.749860300000002,-1.260194000000000,1.099434327895801e+02,13,,W8gZLJLBXNiNlNMwVK4Epw,51.749839999999999,-1.260073000000000,2.884499800000000e+02
212,51.749817999999998,-1.260005700000000,1.046411120729202e+02,13,,YHPivGdRjw6IpUt4RnrHlA,51.749816000000003,-1.259995000000000,2.925700000000000e+02
213,51.749800499999999,-1.259897500000000,1.020435800927793e+02,13,,xZeZ5pypKxUKvYWmg9rvjw,51.749803000000000,-1.259883000000000,9.354000000000001e+01
214,51.749779766875740,-1.259740533189232,1.020437033640418e+02,13,,27PkjfF8Qol3BNP9YjFr8Q,51.749794999999999,-1.259773000000000,9.845000000000000e+01
215,51.749759033542411,-1.259583566522565,1.020438266371292e+02,13,,M5FMPyKNRzB0ccXz3rqN1g,51.749775000000000,-1.259589000000000,1.013500000000000e+02
216,51.749738299999997,-1.259426600000000,1.020438266371292e+02,13,,S-gRakxE2G0PX7xtIcBgSA,51.749755000000000,-1.259446000000000,1.048200000000000e+02
217,51.749936099999999,-1.259370500000000,4.517784545001292e+00,14,,hqCIoWbHG0AWpX148_kY5Q,51.749944999999997,-1.259311000000000,8.410000000000000e+00
218,51.750005050000318,-1.259361700013433,4.517791454273022e+00,14,,rAmvazQjbd0iANdx8kRlTQ,51.750002000000002,-1.259287000000000,5.960000000000000e+00
219,51.750073999999998,-1.259352900000000,3.570455726141181e+02,14,,Xu63irFLyRvH8MUHxBixBQ,51.750101000000001,-1.259269000000000,1.189999900000000e+00
220,51.750162366667134,-1.259360266637843,3.570455668291805e+02,14,,cuhGbuxxXJRb-eST6P-v9w,51.750197999999997,-1.259260000000000,3.568000000000000e+02
221,51.750250733333800,-1.259367633304509,3.570455610430746e+02,14,,VdCniTJB51iPMmaoV1Jw3g,51.750283000000003,-1.259264000000000,3.536500000000000e+02
222,51.750339099999998,-1.259375000000000,3.570210519849636e+02,14,,7koR3x-8lH__q1pefma50A,51.750357000000001,-1.259267000000000,3.520600000000000e+02
223,51.750373600000003,-1.259377900000000,3.570210519849636e+02,14,,7koR3x-8lH__q1pefma50A,51.750357000000001,-1.259267000000000,3.520600000000000e+02
224,51.749936099999999,-1.259370500000000,1.899589500961366e+02,15,,hqCIoWbHG0AWpX148_kY5Q,51.749944999999997,-1.259311000000000,8.410000000000000e+00
225,51.749837200003348,-1.259398550061418,1.899589280650893e+02,15,,EuoHce5EmuEC3mYvYb2jPA,51.749839999999999,-1.259340000000000,1.401999950000000e+01
226,51.749653480022189,-1.259462760271611,1.947850524778313e+02,15,,_ZAAk5cINQLjY9zWveOB6A,51.749645999999998,-1.259413000000000,1.933100000000000e+02
227,51.749568660033276,-1.259498920407416,1.947850240821850e+02,15,,XSxXgP8MNPIa_bzHxcndAg,51.749599000000003,-1.259431000000000,1.962900000000000e+02
228,51.749483840033278,-1.259535080407415,1.947849956869974e+02,15,,YOfIJNEDHBbXcbwivwsQRg,51.749504000000002,-1.259469000000000,1.961599900000000e+02
229,51.749399020022189,-1.259571240271610,1.947849672871087e+02,15,,i42fTbVtqOumsole2B7huw,51.749419000000003,-1.259502000000000,1.959599900000000e+02
230,51.749314200000001,-1.259607400000000,1.674107365372004e+02,15,,wsp1aYAnIudfk4_H7DJkaA,51.749282999999998,-1.259528000000000,1.456200000000000e+02
231,51.749741200000003,-1.256813500000000,2.777419576585348e+02,16,,rUeRaqQpp4Q33JjQIPrBSw,51.749744000000000,-1.256823000000000,2.479899900000000e+02
232,51.749754040394997,-1.256966059826528,2.777418378588918e+02,16,,xCMOxibo-lMX3y5lgDTh_A,51.749760000000002,-1.257061000000000,2.809100000000000e+02
233,51.749779720592500,-1.257271179739794,2.777415982256240e+02,16,,ygYxT9TKD_ubT0-3PtAIRA,51.749777000000002,-1.257229000000000,2.798200000000000e+02
234,51.749792560394994,-1.257423739826530,2.777414784298874e+02,16,,WQJZ_qNjB_VeXJ_CCUVn4A,51.749792999999997,-1.257380000000000,2.799400000000000e+02
235,51.749805400000000,-1.257576300000000,2.807955601528485e+02,16,,6by6AYfxHlnSd7dzPqY7rg,51.749811000000001,-1.257552000000000,2.800500000000000e+02
236,51.749826200131729,-1.257752499918860,2.807954217805147e+02,16,,5SYDrCogrbqmrpbmsAXQYw,51.749827000000003,-1.257729000000000,2.787299800000000e+02
237,51.749847000000003,-1.257928700000000,2.784678057534743e+02,16,,WMnNlYCoGZgW9wbd-H3PVw,51.749837999999997,-1.257866000000000,2.786000000000000e+02
238,51.749857650056654,-1.258044249972755,2.784677150023332e+02,16,,4JejDxEF73m8Wg2GYrsotQ,51.749850000000002,-1.258008000000000,2.774499800000000e+02
239,51.749868300000003,-1.258159800000000,2.751614916203998e+02,16,,LMD8FtsS8S2o8wf9uGSwOQ,51.749862000000000,-1.258147000000000,2.759799800000000e+02
240,51.749876872026718,-1.258313085539752,2.751613712413435e+02,16,,HZZHivXClo9ezG5hMOPGgw,51.749873000000001,-1.258293000000000,2.752800000000000e+02
241,51.749885443854055,-1.258466371137685,2.751612508623253e+02,16,,wIKbDf8zPo5qSWJLR7ryYw,51.749884999999999,-1.258466000000000,2.750600000000000e+02
242,51.749894015481999,-1.258619656793796,2.751611304833319e+02,16,,lklETSm_g8jcTKKAJJ1GGQ,51.749896000000000,-1.258625000000000,2.747500000000000e+02
243,51.749902586910565,-1.258772942508084,2.751610101100642e+02,16,,zZpAdMI-WE3DNIc9vrHXiw,51.749906000000003,-1.258769000000000,2.743500000000000e+02
244,51.749911158139760,-1.258926228280548,2.751608897349100e+02,16,,NHz-iNU0DdJUw46jhnOLdw,51.749917000000003,-1.258913000000000,2.751000000000000e+02
245,51.749919729169576,-1.259079514111187,2.751607693540730e+02,16,,fIMCj4UaJ0ywKm4rMHSeWg,51.749929000000002,-1.259087000000000,2.764400000000000e+02
246,51.749928300000001,-1.259232800000000,2.752278490584251e+02,16,,YZgHWJsqbVIGngZh3oV2IA,51.749938999999998,-1.259231000000000,2.799499800000000e+02
247,51.749936099999999,-1.259370500000000,2.752278490584251e+02,16,,hqCIoWbHG0AWpX148_kY5Q,51.749944999999997,-1.259311000000000,8.410000000000000e+00
248,51.753122500000003,-1.260677600000000,6.930820787638564e+01,17,,bl-VREr6L8csh_XDzml7Nw,51.753135999999998,-1.260670000000000,3.386500000000000e+02
249,51.753153017028040,-1.260547083774283,6.930831039362664e+01,17,,lvXkwynxCrksBDI4dNPABQ,51.753162000000003,-1.260562000000000,7.506000000000000e+01
250,51.753183533911503,-1.260416567372186,6.930841287530100e+01,17,,wrVh639xDkizV9HR_mfR1w,51.753207000000003,-1.260372000000000,7.045000000000000e+01
251,51.753214050650456,-1.260286050793709,6.930851539246795e+01,17,,FpqBKYv6q0XIL0MRbeJMXw,51.753214999999997,-1.260338000000000,2.530300000000000e+02
252,51.753244567244842,-1.260155534038851,6.930861788785646e+01,17,,H1pRVYbsaJjnVpvcClX7QA,51.753242000000000,-1.260223000000000,6.398999800000000e+01
253,51.753275083694689,-1.260025017107615,6.930872039107457e+01,17,,OWg7pTkPwwVEVCmQGG0_Pw,51.753289000000002,-1.260026000000000,2.496899900000000e+02
254,51.753305599999997,-1.259894500000000,6.930825313742882e+01,17,,Kr5AVaOBGasp0K-Pz3WHVA,51.753320000000002,-1.259897000000000,6.838000000000000e+01
255,51.753336440295236,-1.259762600360278,6.930835671692986e+01,17,,YhzLtZpTqs6bmJWOtgKNSw,51.753354000000002,-1.259724000000000,7.193999500000000e+01
256,51.753367280442866,-1.259630700540417,6.930846031202029e+01,17,,oMk1eDeKk7x5NPXyYG5ECg,51.753377000000000,-1.259611000000000,7.468000000000001e+01
257,51.753398120442867,-1.259498800540417,6.930856389728032e+01,17,,XJxnKfTox0upj_aQOB-T1A,51.753402000000001,-1.259481000000000,6.822999600000000e+01
258,51.753428960295246,-1.259366900360277,6.930866748836389e+01,17,,4BQQP9iv0oCL0QEQ37NY3w,51.753425000000000,-1.259370000000000,2.613600000000000e+02
259,51.753459800000002,-1.259235000000000,7.275603833416868e+01,17,,73ntojGTIDtxYdkIEVJGlw,51.753455000000002,-1.259218000000000,2.628300000000000e+02
260,51.753483650196095,-1.259110875196649,7.275613581907854e+01,17,,dIR5dPzy_-bS9CZPo2b8vw,51.753484999999998,-1.259062000000000,2.695300000000000e+02
261,51.753507500261463,-1.258986750262198,7.275623328876810e+01,17,,3brrG0OjSvUqQuuEZ4Hlxw,51.753495000000001,-1.259006000000000,7.215000000000001e+01
262,51.753531350196106,-1.258862625196649,7.275633078243484e+01,17,,DEAtbI_dQwPVH4PyOV7ZZg,51.753515999999998,-1.258880000000000,7.231999999999999e+01
263,51.753555200000001,-1.258738500000000,7.275633078243484e+01,17,,-lSdzHr4XcfuX-qeBK-Bnw,51.753545000000003,-1.258712000000000,6.911999500000000e+01
264,51.754940499999996,-1.254472900000000,1.511576370438577e+02,18,,ks53AZ3EqCGOscra4z6atA,51.754953000000000,-1.254445000000000,5.160000000000000e+00
265,51.754823600000002,-1.254368900000000,1.493084331867275e+02,18,,4mBs8NSFynWl85UzWkK7qQ,51.754826000000001,-1.254339000000000,1.462200000000000e+02
266,51.754719100000003,-1.254268700000000,1.515075900438317e+02,18,,i-srs4TZ-CjSyE1ATvT2ZA,51.754724000000003,-1.254248000000000,1.540800000000000e+02
267,51.754654150013771,-1.254211749918094,1.515076347799273e+02,18,,c8Ndn5VmA9zt5-faNYn-gg,51.754644999999996,-1.254177000000000,1.575600000000000e+02
268,51.754589199999998,-1.254154800000000,1.515326407075760e+02,18,,v1hxUn0AFq4rG21pmd-hWw,51.754598000000001,-1.254135000000000,1.577500000000000e+02
269,51.754493300000000,-1.254070800000000,1.560220703849746e+02,18,,ggaxUTkY9An4yQpz8fxJNQ,51.754505999999999,-1.254037000000000,1.410600000000000e+02
270,51.754469499999999,-1.254053700000000,1.560220703849746e+02,18,,qOB19p3WcA62xk8mNAcB5Q,51.754447999999996,-1.254038000000000,2.434000000000000e+02
271,51.752259600000002,-1.255848800000000,3.488451377498520e+02,19,,0tjrb2vXu22VwSJhKhHFMA,51.752248999999999,-1.255849000000000,2.595500000000000e+02
272,51.752358650004233,-1.255880349930808,3.488451129708356e+02,19,,qxc9UT3Lf5kGDL-bKgLYOg,51.752336000000000,-1.255871000000000,3.572500000000000e+02
273,51.752457700000001,-1.255911900000000,3.488451129708356e+02,19,,givW2y_H8TGqtB3aZb3kLQ,51.752426000000000,-1.255869000000000,2.310000000000000e+00
274,51.750960499999998,-1.267180800000000,1.306045278623887e+02,20,,vJzWdtSF4qyzBBR01F9zfA,51.750948000000001,-1.267176000000000,2.930500000000000e+02
275,51.745801499999999,-1.240650800000000,1.719638597473170e+02,21,,moJ05rkLE35IFAwPcDmLtQ,51.745780000000003,-1.240632000000000,3.519799800000000e+02
276,51.745699100002312,-1.240627449947072,1.719638780832011e+02,21,,W-ZWKEsGA__nyWVTsDgSGg,51.745682000000002,-1.240612000000000,3.512899800000000e+02
277,51.745596700000000,-1.240604100000000,1.719638780832011e+02,21,,7kKg5DCAnff7zLEUwtYBfA,51.745601999999998,-1.240597000000000,3.503899800000000e+02
278,51.749819899999999,-1.243777400000000,2.996363125811798e+02,22,,UZTdU5j41_KOZpCyKuU6Tg,51.749811999999999,-1.243732000000000,1.324200000000000e+02
279,51.749854100000000,-1.243874500000000,2.984560274682249e+02,22,,Rxn3stEvdeVedPB5c8Pv5Q,51.749854999999997,-1.243862000000000,3.077899800000000e+02
280,51.749874499999997,-1.243935300000000,2.985762740394713e+02,22,,Jbuc_b7v8xIVyR8DzpuE6g,51.749907999999998,-1.243967000000000,2.771600000000000e+02
281,51.749911099999998,-1.244022700000000,2.966637043699562e+02,22,,yEm5Ib3qwArS5r8yoKFGiw,51.749906000000003,-1.244030000000000,2.701900000000000e+02
282,51.749929100000003,-1.244080600000000,2.966637043699562e+02,22,,ezXe9PpaYpH_rJcqrk9H8g,51.749913999999997,-1.244116000000000,2.828300000000000e+02
283,51.750615699999997,-1.239745700000000,6.888208616903204e+01,23,,5cAemoREcXTUFFcVKsUFbQ,51.750613000000001,-1.239734000000000,2.508300000000000e+02
284,51.750647800076464,-1.239611450095411,6.888219159100399e+01,23,,nqbqWuFF6ko5crAWtsXesw,51.750650999999998,-1.239571000000000,2.493799900000000e+02
285,51.750679900000002,-1.239477200000000,6.760217545076162e+01,23,,LzjDXR12aDOkA_p3vXiHPA,51.750689999999999,-1.239409000000000,2.490699900000000e+02
286,51.750728299999999,-1.239287500000000,6.760217545076162e+01,23,,zcbwnnYoWXaX8w7LFLWxNQ,51.750722000000003,-1.239273000000000,2.462900000000000e+02
287,51.747390299999999,-1.241830100000000,5.971606291978102e+01,24,,1L5VdO-rieCZ0AQr_AQGsA,51.747385000000001,-1.241817000000000,1.055999900000000e+01
288,51.747436144990182,-1.241703301029494,5.971616250220372e+01,24,,wqH2obGav2NaxaN7K65YKw,51.747411999999997,-1.241742000000000,5.442000000000000e+01
289,51.747481989843934,-1.241576501801615,5.971626207254444e+01,24,,M9q9QO9yIkAyTOdjanlDmA,51.747447000000001,-1.241641000000000,6.230000000000000e+01
290,51.747527834561247,-1.241449702316363,5.971636165334494e+01,24,,y2j8WHuuJnjrzxhA-l9Dwg,51.747504999999997,-1.241477000000000,5.973999800000000e+01
291,51.747573679142121,-1.241322902573738,5.971646122367705e+01,24,,HUkp0sQOPKqSi7Ez4Vw6wA,51.747559000000003,-1.241326000000000,6.007999800000000e+01
292,51.747619523586565,-1.241196102573738,5.971656078704179e+01,24,,OcNfMXi-yYYBdHUwro8sag,51.747608000000000,-1.241187000000000,5.837000000000000e+01
293,51.747665367894591,-1.241069302316365,5.971666037636701e+01,24,,cawF4o-Q-SPDCrTmLE64ww,51.747653000000000,-1.241061000000000,6.039000000000000e+01
294,51.747711212066157,-1.240942501801618,5.971675994322425e+01,24,,KQ0rJH-44K00ray9c03HQA,51.747709000000000,-1.240900000000000,5.907999800000000e+01
