     
building id: 30612670
     
building id: 30612670
48.8688556,2.3493041
building_type: undefined
     
building id: 55046190
48.8685752,2.3484061
48.8685969,2.3484759
48.8686197,2.3485490
48.8684562,2.3486615
48.8684403,2.3486041
48.8684149,2.3485135
48.8685752,2.3484061
building_type: undefined
     
building id: 55046191
48.8678098,2.3506704
48.8678187,2.3506335
48.8678327,2.3505759
48.8678399,2.3505458
48.8678962,2.3505771
48.8678905,2.3506008
48.8678698,2.3506864
48.8678661,2.3507018
48.8678098,2.3506704
building_type: undefined
     
building id: 55046192
48.8676957,2.3507879
48.8675885,2.3507267
48.8676047,2.3506611
48.8676223,2.3505900
48.8677278,2.3506502
48.8677308,2.3506519
48.8677208,2.3506922
48.8677026,2.3506818
48.8676989,2.3506797
48.8676799,2.3507565
48.8677006,2.3507683
48.8676957,2.3507879
building_type: undefined
     
building id: 55046194
48.8680827,2.3492038
48.8681227,2.3492269
48.8681193,2.3492410
48.8681097,2.3492815
48.8680976,2.3493319
48.8680827,2.3493943
48.8680713,2.3494421
48.8680333,2.3494152
48.8680343,2.3494028
48.8680674,2.3492661
48.8680827,2.3492038
building_type: undefined
     
building id: 55046196
48.8675819,2.3478156
48.8675885,2.3477797
48.8676003,2.3477606
48.8676199,2.3478296
48.8676199,2.3478342
48.8675819,2.3478156
building_type: undefined
     
building id: 55046197
48.8676488,2.3487472
48.8676605,2.3486385
48.8676667,2.3485806
48.8677413,2.3485350
48.8677957,2.3485018
48.8678236,2.3484847
48.8678671,2.3486612
48.8678284,2.3486851
48.8678073,2.3486965
48.8678045,2.3486887
48.8677835,2.3486964
48.8676488,2.3487472
building_type: undefined
     
building id: 55046198
48.8680371,2.3497111
48.8680483,2.3496648
48.8680609,2.3496128
48.8680773,2.3495452
48.8680893,2.3494958
48.8680988,2.3494566
48.8681413,2.3494802
48.8681501,2.3494851
48.8681855,2.3495048
48.8682154,2.3496151
48.8682267,2.3496546
48.8682189,2.3496631
48.8682274,2.3496959
48.8681789,2.3497286
48.8681198,2.3497697
48.8681187,2.3497655
48.8681147,2.3497652
48.8681123,2.3497567
48.8681062,2.3497607
48.8681050,2.3497476
48.8681170,2.3497402
48.8681032,2.3497160
48.8680947,2.3497105
48.8680867,2.3497391
48.8680371,2.3497111
building_type: undefined
     
building id: 55046200
48.8677261,2.3509023
48.8677165,2.3509442
48.8677016,2.3510086
48.8676964,2.3510313
48.8676485,2.3510073
48.8676699,2.3509100
48.8676764,2.3508797
48.8677261,2.3509023
building_type: undefined
     
building id: 55046201
48.8687752,2.3490471
48.8687970,2.3491177
48.8688166,2.3491813
48.8686973,2.3492663
48.8686684,2.3491668
48.8686636,2.3491505
48.8686581,2.3491315
48.8687752,2.3490471
building_type: undefined
     
building id: 55046203
48.8683023,2.3495607
48.8682923,2.3495249
48.8682778,2.3494730
48.8682676,2.3494365
48.8683121,2.3494062
48.8683155,2.3494146
48.8683477,2.3495284
48.8683023,2.3495607
building_type: undefined
     
building id: 55046204
48.8680559,2.3477993
48.8680360,2.3477313
48.8680172,2.3476670
48.8680768,2.3476242
48.8681377,2.3475838
48.8681463,2.3475713
48.8681950,2.3475959
48.8682434,2.3476203
48.8682541,2.3476635
48.8680559,2.3477993
building_type: undefined
     
building id: 55046206
48.8685578,2.3495107
48.8685402,2.3494514
48.8685211,2.3493874
48.8686179,2.3493214
48.8686304,2.3493632
48.8686436,2.3493535
48.8686306,2.3493123
48.8686541,2.3492941
48.8686867,2.3494203
48.8686770,2.3494279
48.8686684,2.3494344
48.8685578,2.3495107
building_type: undefined
     
building id: 55046210
48.8680988,2.3494566
48.8681066,2.3494241
48.8681232,2.3493547
48.8681296,2.3493282
48.8681717,2.3493524
48.8681599,2.3494019
48.8681413,2.3494802
48.8680988,2.3494566
building_type: undefined
     
building id: 55046213
     
building id: 55046213
     
building id: 55046213
48.8670409,2.3494121
48.8670309,2.3493846
48.8670195,2.3493529
48.8670363,2.3492752
48.8670829,2.3490597
48.8671499,2.3487501
48.8675580,2.3489270
48.8675822,2.3489768
48.8675998,2.3490130
48.8676005,2.3490175
48.8675787,2.3491526
48.8675549,2.3492977
48.8675298,2.3494423
48.8674974,2.3496124
48.8670409,2.3494121
building_type: government
     
building id: 55046214
48.8688166,2.3491813
48.8688372,2.3492460
48.8688556,2.3493041
48.8687347,2.3493873
48.8686867,2.3494203
48.8686541,2.3492941
48.8686973,2.3492663
48.8688166,2.3491813
building_type: undefined
     
building id: 55046215
48.8685610,2.3483441
48.8685677,2.3483735
48.8685752,2.3484061
48.8684149,2.3485135
48.8684069,2.3484862
48.8683979,2.3484523
48.8685610,2.3483441
building_type: undefined
     
building id: 55046216
48.8682676,2.3494365
48.8682607,2.3494117
48.8682500,2.3493737
48.8682388,2.3493333
48.8682329,2.3493123
48.8682788,2.3492853
48.8683121,2.3494062
48.8682676,2.3494365
building_type: undefined
     
building id: 55046217
48.8685766,2.3499128
48.8684990,2.3499690
48.8684572,2.3500063
48.8684392,2.3499399
48.8684278,2.3498974
48.8684811,2.3498596
48.8685469,2.3498136
48.8685617,2.3498631
48.8685766,2.3499128
building_type: undefined
     
building id: 55046219
48.8677792,2.3474246
48.8677797,2.3474218
48.8678131,2.3474219
48.8678469,2.3474220
48.8678513,2.3474242
48.8678872,2.3475461
48.8679043,2.3476040
48.8678380,2.3476456
48.8678212,2.3475827
48.8678302,2.3475767
48.8678352,2.3475936
48.8678435,2.3475882
48.8678333,2.3475505
48.8678155,2.3475612
48.8677792,2.3474246
building_type: undefined
     
building id: 55046220
48.8683603,2.3488338
48.8683394,2.3487644
48.8683160,2.3486866
48.8683292,2.3486779
48.8684403,2.3486041
48.8684562,2.3486615
48.8684871,2.3487548
48.8683603,2.3488338
building_type: undefined
     
building id: 55046221
48.8678399,2.3505458
48.8678471,2.3505141
48.8678644,2.3504414
48.8678699,2.3504188
48.8678988,2.3504370
48.8678822,2.3505091
48.8679086,2.3505261
48.8678962,2.3505771
48.8678399,2.3505458
building_type: undefined
     
building id: 55046222
48.8682893,2.3497634
48.8683089,2.3497498
48.8683254,2.3497384
48.8683356,2.3497739
48.8683580,2.3497591
48.8683473,2.3497205
48.8683373,2.3496842
48.8683831,2.3496542
48.8683983,2.3497046
48.8683818,2.3497157
48.8683872,2.3497341
48.8684040,2.3497234
48.8684232,2.3497909
48.8683950,2.3498107
48.8683766,2.3498237
48.8683197,2.3498634
48.8682893,2.3497634
building_type: undefined
     
building id: 55046223
48.8678676,2.3513914
48.8678390,2.3514970
48.8678113,2.3515991
48.8677887,2.3516155
48.8677341,2.3515962
48.8676721,2.3515742
48.8677087,2.3514220
48.8677062,2.3514190
48.8677215,2.3513564
48.8677310,2.3513619
48.8677172,2.3514237
48.8677473,2.3514391
48.8677602,2.3513907
48.8677503,2.3513831
48.8677641,2.3513290
48.8678676,2.3513914
building_type: undefined
     
building id: 55046224
48.8678442,2.3504035
48.8678368,2.3504352
48.8678227,2.3504948
48.8678138,2.3505326
48.8677903,2.3505144
48.8677884,2.3505202
48.8677585,2.3505106
48.8676553,2.3504533
48.8676536,2.3504524
48.8676716,2.3503806
48.8676873,2.3503176
48.8676886,2.3503162
48.8677654,2.3503619
48.8677689,2.3503862
48.8677860,2.3503955
48.8677909,2.3503770
48.8677991,2.3503819
48.8678442,2.3504035
building_type: undefined
     
building id: 55046226
48.8683686,2.3476841
48.8683925,2.3476975
48.8684185,2.3477120
48.8684388,2.3477975
48.8684506,2.3478474
48.8683248,2.3479134
48.8683686,2.3476841
building_type: undefined
     
building id: 55046227
48.8680013,2.3479313
48.8680145,2.3479762
48.8680289,2.3480250
48.8679035,2.3481054
48.8678780,2.3480090
48.8678986,2.3479960
48.8679095,2.3480334
48.8679343,2.3480172
48.8679235,2.3479803
48.8680013,2.3479313
building_type: undefined
     
building id: 55046228
48.8680713,2.3494421
48.8680646,2.3494710
48.8680519,2.3495250
48.8680420,2.3495673
48.8678913,2.3494827
48.8679086,2.3494100
48.8679238,2.3493458
48.8680343,2.3494028
48.8680333,2.3494152
48.8680713,2.3494421
building_type: undefined
     
building id: 55046229
48.8677013,2.3475698
48.8676828,2.3475028
48.8676631,2.3474314
48.8676960,2.3474287
48.8677218,2.3474266
48.8677507,2.3475390
48.8677013,2.3475698
building_type: undefined
     
building id: 55046230
48.8676425,2.3488773
48.8676362,2.3488680
48.8676488,2.3487472
48.8677835,2.3486964
48.8677893,2.3487492
48.8678054,2.3487458
48.8678388,2.3487237
48.8678284,2.3486851
48.8678671,2.3486612
48.8679064,2.3488153
48.8678404,2.3488623
48.8678286,2.3488632
48.8677106,2.3488721
48.8676425,2.3488773
building_type: undefined
     
building id: 55046231
48.8684506,2.3478474
48.8684568,2.3478732
48.8684641,2.3479033
48.8683301,2.3479935
48.8683280,2.3479827
48.8683128,2.3479186
48.8683248,2.3479134
48.8684506,2.3478474
building_type: undefined
     
building id: 55046232
48.8678740,2.3502775
48.8678692,2.3502976
48.8678503,2.3503777
48.8678442,2.3504035
48.8677991,2.3503819
48.8678048,2.3503609
48.8678148,2.3503199
48.8678301,2.3502565
48.8678740,2.3502775
building_type: undefined
     
building id: 55046233
48.8683197,2.3481612
48.8683623,2.3481350
48.8683878,2.3482399
48.8684030,2.3483032
48.8683620,2.3483316
48.8682357,2.3484163
48.8682126,2.3483363
48.8681889,2.3482546
48.8683139,2.3481654
48.8683173,2.3481798
48.8683108,2.3481850
48.8683231,2.3482277
48.8682776,2.3482585
48.8682952,2.3483179
48.8683499,2.3482898
48.8683197,2.3481612
building_type: undefined
     
building id: 55046235
48.8678699,2.3504188
48.8678776,2.3503852
48.8678944,2.3503123
48.8678991,2.3502919
48.8679262,2.3503084
48.8678988,2.3504370
48.8678699,2.3504188
building_type: undefined
     
building id: 55046236
48.8683292,2.3486779
48.8683122,2.3486215
48.8682949,2.3485643
48.8684069,2.3484862
48.8684149,2.3485135
48.8684403,2.3486041
48.8683292,2.3486779
building_type: undefined
     
building id: 55046237
48.8676764,2.3508797
48.8676699,2.3509100
48.8675581,2.3508540
48.8675738,2.3507902
48.8675885,2.3507267
48.8676957,2.3507879
48.8676764,2.3508797
building_type: undefined
     
building id: 55046238
48.8681377,2.3487571
48.8681775,2.3487277
48.8682256,2.3486921
48.8682568,2.3487980
48.8682887,2.3489063
48.8681916,2.3489729
48.8681377,2.3487571
building_type: undefined
     
building id: 55046239
48.8679623,2.3477982
48.8679721,2.3478328
48.8679816,2.3478665
48.8678586,2.3479432
48.8678392,2.3478748
48.8679623,2.3477982
building_type: undefined
     
building id: 55046242
48.8680295,2.3489124
48.8680436,2.3488549
48.8680525,2.3488188
48.8680782,2.3488018
48.8681125,2.3487760
48.8681377,2.3487571
48.8681916,2.3489729
48.8682022,2.3490101
48.8682088,2.3490331
48.8681633,2.3490642
48.8681506,2.3490194
48.8681321,2.3489542
48.8681281,2.3489398
48.8681081,2.3489525
48.8680295,2.3489124
building_type: undefined
     
building id: 55046243
48.8679232,2.3476664
48.8679333,2.3477011
48.8679426,2.3477328
48.8678219,2.3478043
48.8678035,2.3477418
48.8679232,2.3476664
building_type: undefined
     
building id: 55046244
48.8677887,2.3490064
48.8679347,2.3489019
48.8679382,2.3489091
48.8679046,2.3490453
48.8678760,2.3491611
48.8677945,2.3491130
48.8676587,2.3491013
48.8677887,2.3490064
building_type: undefined
     
building id: 55046245
48.8679583,2.3500405
48.8679640,2.3500171
48.8679746,2.3499734
48.8679789,2.3499555
48.8679969,2.3499657
48.8680437,2.3499376
48.8680665,2.3500109
48.8680245,2.3499986
48.8679956,2.3500126
48.8679845,2.3500598
48.8679583,2.3500405
building_type: undefined
     
building id: 55046246
48.8681081,2.3489525
48.8681348,2.3490528
48.8681421,2.3490801
48.8681134,2.3490832
48.8681046,2.3491114
48.8679955,2.3490516
48.8680120,2.3489840
48.8680295,2.3489124
48.8681081,2.3489525
building_type: undefined
     
building id: 55046247
48.8682949,2.3485643
48.8682826,2.3485724
48.8682710,2.3485350
48.8682589,2.3484964
48.8683853,2.3484114
48.8683979,2.3484523
48.8684069,2.3484862
48.8682949,2.3485643
building_type: undefined
     
building id: 55046250
48.8682105,2.3493264
48.8682242,2.3493755
48.8682386,2.3494266
48.8682528,2.3494772
48.8682711,2.3495425
48.8682803,2.3495757
48.8682154,2.3496151
48.8681855,2.3495048
48.8681501,2.3494851
48.8681682,2.3494070
48.8681599,2.3494019
48.8681717,2.3493524
48.8682105,2.3493264
building_type: undefined
     
building id: 55046253
48.8675013,2.3513979
48.8674789,2.3515044
48.8674766,2.3515152
48.8674447,2.3515020
48.8674135,2.3514891
48.8674341,2.3513834
48.8674430,2.3513383
48.8675084,2.3513642
48.8675013,2.3513979
building_type: undefined
     
building id: 55046254
48.8677438,2.3477232
48.8677210,2.3476410
48.8677013,2.3475698
48.8677507,2.3475390
48.8677702,2.3476089
48.8677864,2.3476778
48.8677905,2.3476936
48.8677438,2.3477232
building_type: undefined
     
building id: 55046255
48.8682065,2.3498208
48.8682276,2.3498061
48.8682665,2.3497792
48.8682893,2.3497634
48.8683197,2.3498634
48.8682714,2.3498984
48.8682366,2.3499236
48.8682065,2.3498208
building_type: undefined
     
building id: 55046256
48.8687715,2.3495087
48.8686696,2.3495825
48.8686010,2.3496321
48.8685921,2.3496246
48.8685732,2.3495620
48.8685578,2.3495107
48.8686684,2.3494344
48.8686756,2.3494591
48.8686625,2.3494688
48.8686658,2.3494796
48.8686877,2.3494639
48.8686770,2.3494279
48.8686867,2.3494203
48.8687347,2.3493873
48.8687715,2.3495087
building_type: undefined
     
building id: 55046257
48.8684641,2.3479033
48.8684778,2.3479764
48.8684884,2.3480325
48.8684867,2.3480338
48.8685010,2.3480919
48.8685166,2.3481558
48.8683878,2.3482399
48.8683623,2.3481350
48.8683301,2.3479935
48.8684641,2.3479033
building_type: undefined
     
building id: 55046258
48.8679613,2.3510433
48.8679382,2.3511309
48.8679153,2.3512177
48.8677711,2.3511321
48.8677841,2.3510752
48.8678360,2.3511062
48.8678519,2.3510474
48.8677969,2.3510149
48.8678112,2.3509572
48.8679613,2.3510433
building_type: undefined
     
building id: 55046259
48.8686197,2.3485490
48.8686368,2.3486052
48.8686528,2.3486577
48.8684905,2.3487673
48.8684871,2.3487548
48.8684562,2.3486615
48.8686197,2.3485490
building_type: undefined
     
building id: 55046260
48.8684913,2.3492824
48.8684752,2.3492271
48.8684570,2.3491646
48.8686002,2.3490658
48.8686266,2.3491525
48.8686348,2.3491862
48.8686056,2.3492074
48.8684913,2.3492824
building_type: undefined
     
building id: 55046261
48.8677852,2.3506543
48.8677811,2.3506720
48.8677613,2.3507557
48.8677554,2.3507809
48.8677053,2.3507570
48.8677208,2.3506922
48.8677308,2.3506519
48.8677278,2.3506502
48.8677333,2.3506268
48.8677852,2.3506543
building_type: undefined
     
building id: 55046262
48.8680111,2.3496977
48.8680032,2.3497315
48.8679938,2.3497709
48.8679820,2.3498211
48.8679752,2.3498496
48.8679670,2.3498843
48.8679608,2.3499108
48.8678899,2.3498686
48.8678823,2.3499047
48.8679104,2.3499222
48.8678959,2.3499801
48.8677855,2.3499160
48.8678049,2.3498372
48.8678356,2.3497122
48.8678573,2.3496236
48.8679661,2.3496844
48.8679688,2.3496749
48.8680111,2.3496977
building_type: undefined
     
building id: 55046263
48.8678151,2.3479828
48.8677971,2.3479177
48.8677782,2.3478496
48.8678254,2.3478203
48.8678392,2.3478748
48.8678586,2.3479432
48.8678619,2.3479547
48.8678151,2.3479828
building_type: undefined
     
building id: 55046264
48.8681960,2.3497879
48.8681776,2.3498010
48.8681304,2.3498347
48.8681135,2.3498467
48.8680976,2.3497856
48.8681198,2.3497697
48.8681789,2.3497286
48.8681960,2.3497879
building_type: undefined
     
building id: 55046265
48.8678991,2.3502919
48.8679068,2.3502598
48.8679234,2.3501906
48.8679291,2.3501666
48.8679547,2.3501813
48.8679281,2.3503029
48.8679262,2.3503084
48.8678991,2.3502919
building_type: undefined
     
building id: 55046267
48.8677232,2.3478459
48.8677443,2.3479220
48.8677737,2.3480282
48.8676929,2.3480800
48.8676809,2.3480406
48.8676981,2.3480285
48.8676979,2.3480159
48.8677045,2.3480079
48.8676940,2.3479670
48.8676815,2.3479762
48.8676904,2.3480064
48.8676892,2.3480143
48.8676757,2.3480234
48.8676393,2.3479035
48.8677232,2.3478459
building_type: undefined
     
building id: 55046269
48.8684570,2.3491646
48.8684474,2.3491323
48.8684363,2.3490950
48.8685795,2.3489979
48.8686002,2.3490658
48.8684570,2.3491646
building_type: undefined
     
building id: 55046271
48.8675309,2.3474571
48.8675731,2.3474492
48.8676126,2.3474419
48.8676586,2.3476093
48.8677024,2.3477690
48.8676199,2.3478296
48.8676003,2.3477606
48.8675851,2.3477036
48.8676251,2.3476791
48.8676170,2.3476483
48.8675884,2.3476677
48.8675887,2.3476764
48.8675863,2.3476852
48.8675820,2.3476899
48.8675759,2.3476682
48.8675309,2.3474571
building_type: undefined
     
building id: 55068343
48.8665225,2.3644395
48.8665195,2.3644343
48.8665196,2.3644290
48.8665222,2.3644245
48.8665269,2.3644243
48.8665297,2.3644285
48.8665299,2.3644346
48.8665266,2.3644396
48.8665225,2.3644395
building_type: undefined
     
building id: 55068395
     
building id: 55068395
48.8673869,2.3629539
48.8673810,2.3629539
48.8673780,2.3629555
48.8673755,2.3629531
48.8673772,2.3629484
48.8673779,2.3629378
48.8673853,2.3629257
48.8673919,2.3629252
48.8673935,2.3629240
48.8673958,2.3629267
48.8673949,2.3629312
48.8673947,2.3629403
48.8673869,2.3629539
building_type: newsagent
     
building id: 55068515
48.8653541,2.3638715
48.8653979,2.3638420
48.8654523,2.3640084
48.8653696,2.3640588
48.8652862,2.3641095
48.8652588,2.3640102
48.8651656,2.3636736
48.8651543,2.3636331
48.8652059,2.3635972
48.8652488,2.3637595
48.8652899,2.3639098
48.8653541,2.3638715
building_type: undefined
     
building id: 55090604
48.8679835,2.3516855
48.8679571,2.3516754
48.8679334,2.3516663
48.8679214,2.3516310
48.8679657,2.3514657
48.8680096,2.3513016
48.8680714,2.3513432
48.8680636,2.3513744
48.8680263,2.3515189
48.8680073,2.3515082
48.8680042,2.3515188
48.8680231,2.3515291
48.8680186,2.3515473
48.8679835,2.3516855
building_type: undefined
     
building id: 55090605
48.8684150,2.3508516
48.8684583,2.3509113
48.8684568,2.3509158
48.8684432,2.3509586
48.8684249,2.3510169
48.8684120,2.3510099
48.8684067,2.3510254
48.8683721,2.3510059
48.8683910,2.3509354
48.8684150,2.3508516
building_type: undefined
     
building id: 55090607
48.8682371,2.3509566
48.8681982,2.3509337
48.8681243,2.3508957
48.8681404,2.3508374
48.8681635,2.3507532
48.8681759,2.3507083
48.8682845,2.3507656
48.8682628,2.3508574
48.8682371,2.3509566
building_type: undefined
     
building id: 55090608
48.8693761,2.3522237
48.8693641,2.3521819
48.8693539,2.3521461
48.8693990,2.3521124
48.8693761,2.3522237
building_type: undefined
     
building id: 55090609
48.8695768,2.3524093
48.8695567,2.3524003
48.8695293,2.3523879
48.8695815,2.3521956
48.8696181,2.3522139
48.8695768,2.3524093
building_type: undefined
     
building id: 55090610
48.8693499,2.3517924
48.8692509,2.3518433
48.8692131,2.3517191
48.8691761,2.3515978
48.8692461,2.3515571
48.8692754,2.3515401
48.8693072,2.3516410
48.8693143,2.3516667
48.8693499,2.3517924
building_type: undefined
     
building id: 55090611
48.8695941,2.3516536
48.8695841,2.3516613
48.8694548,2.3517382
48.8693499,2.3517924
48.8693143,2.3516667
48.8693608,2.3516373
48.8693824,2.3517055
48.8695081,2.3516235
48.8694864,2.3515569
48.8694494,2.3515777
48.8694468,2.3515707
48.8694298,2.3515806
48.8694280,2.3515759
48.8694258,2.3515758
48.8693963,2.3514737
48.8694524,2.3514427
48.8695163,2.3514075
48.8695607,2.3515479
48.8695941,2.3516536
building_type: undefined
     
building id: 55090614
48.8682298,2.3517915
48.8682161,2.3517846
48.8682004,2.3517768
48.8682574,2.3515822
48.8682781,2.3515073
48.8682862,2.3514808
48.8682991,2.3514879
48.8683021,2.3514798
48.8683171,2.3514896
48.8683130,2.3515034
48.8682298,2.3517915
building_type: undefined
     
building id: 55090615
48.8684561,2.3508703
48.8684159,2.3508483
48.8684618,2.3506756
48.8684803,2.3506876
48.8684683,2.3507365
48.8685000,2.3507560
48.8684890,2.3507959
48.8684782,2.3507909
48.8684561,2.3508703
building_type: undefined
     
building id: 55090616
48.8683796,2.3505969
48.8683445,2.3505303
48.8683500,2.3505059
48.8683667,2.3504401
48.8683873,2.3503619
48.8683896,2.3503641
48.8683890,2.3503669
48.8684347,2.3504097
48.8684774,2.3504497
48.8684493,2.3504944
48.8683943,2.3505763
48.8683796,2.3505969
building_type: undefined
     
building id: 55090617
48.8684858,2.3518998
48.8684650,2.3518900
48.8684126,2.3518653
48.8683805,2.3518502
48.8684202,2.3517002
48.8684581,2.3517222
48.8684752,2.3517161
48.8684837,2.3517202
48.8685095,2.3516197
48.8685533,2.3516472
48.8685495,2.3516646
48.8684858,2.3518998
building_type: undefined
     
building id: 55090618
48.8691459,2.3517991
48.8690371,2.3518198
48.8690153,2.3517525
48.8689998,2.3516845
48.8690483,2.3516595
48.8690970,2.3516343
48.8691214,2.3517164
48.8691459,2.3517991
building_type: undefined
     
building id: 55090620
48.8683520,2.3515020
48.8683226,2.3514794
48.8683192,2.3514900
48.8683171,2.3514896
48.8683021,2.3514798
48.8683003,2.3514778
48.8683040,2.3514639
48.8683371,2.3513544
48.8683804,2.3512074
48.8683819,2.3512063
48.8683853,2.3512064
48.8684308,2.3512356
48.8683941,2.3513518
48.8683788,2.3513389
48.8683676,2.3513753
48.8683838,2.3513875
48.8683625,2.3514682
48.8683520,2.3515020
building_type: undefined
     
building id: 55090621
48.8686440,2.3519806
48.8686220,2.3519700
48.8685923,2.3519557
48.8686300,2.3518073
48.8686558,2.3518216
48.8686638,2.3517933
48.8686653,2.3517937
48.8686949,2.3516780
48.8686966,2.3516789
48.8687006,2.3516612
48.8687051,2.3516584
48.8687271,2.3516713
48.8687206,2.3516995
48.8687061,2.3517556
48.8686440,2.3519806
building_type: undefined
     
building id: 55090622
48.8696133,2.3517558
48.8695567,2.3518531
48.8695486,2.3518428
48.8695348,2.3518608
48.8695412,2.3518813
48.8695267,2.3519073
48.8695120,2.3519326
48.8694947,2.3518741
48.8694799,2.3518136
48.8694548,2.3517382
48.8695841,2.3516613
48.8695941,2.3516536
48.8695954,2.3516572
48.8695961,2.3516910
48.8696009,2.3517065
48.8696151,2.3517528
48.8696133,2.3517558
building_type: undefined
     
building id: 55090623
48.8683078,2.3515756
48.8683272,2.3515888
48.8682698,2.3518117
48.8682532,2.3518033
48.8682298,2.3517915
48.8683130,2.3515034
48.8683248,2.3515093
48.8683078,2.3515756
building_type: undefined
     
building id: 55090624
48.8683331,2.3505717
48.8682231,2.3505058
48.8682473,2.3504152
48.8682842,2.3502774
48.8682907,2.3502742
48.8683120,2.3502936
48.8683700,2.3503461
48.8683873,2.3503619
48.8683667,2.3504401
48.8683243,2.3504153
48.8683204,2.3504256
48.8683250,2.3504371
48.8683172,2.3504681
48.8683094,2.3504700
48.8683063,2.3504802
48.8683500,2.3505059
48.8683445,2.3505303
48.8683331,2.3505717
building_type: undefined
     
building id: 55090625
48.8686548,2.3501438
48.8685209,2.3502463
48.8685095,2.3502026
48.8685001,2.3501668
48.8686332,2.3500705
48.8686436,2.3501058
48.8686548,2.3501438
building_type: undefined
     
building id: 55090626
48.8691293,2.3521373
48.8691145,2.3521961
48.8690496,2.3521636
48.8689777,2.3521276
48.8690091,2.3519827
48.8690504,2.3520022
48.8690555,2.3519638
48.8690790,2.3519668
48.8690774,2.3520153
48.8690926,2.3520222
48.8690936,2.3519687
48.8691126,2.3519708
48.8691293,2.3521373
building_type: undefined
     
building id: 55090628
48.8689667,2.3511956
48.8688005,2.3512966
48.8687866,2.3512422
48.8687751,2.3511975
48.8689373,2.3510953
48.8689527,2.3511480
48.8689667,2.3511956
building_type: undefined
     
building id: 55090629
48.8690663,2.3515248
48.8690640,2.3515321
48.8690187,2.3515531
48.8689675,2.3515768
48.8689620,2.3515723
48.8689418,2.3515834
48.8688861,2.3516142
48.8688689,2.3515507
48.8688563,2.3515043
48.8690276,2.3514001
48.8690453,2.3514571
48.8690663,2.3515248
building_type: undefined
     
building id: 55090630
48.8696181,2.3522139
48.8695815,2.3521956
48.8694959,2.3521537
48.8695746,2.3519853
48.8696455,2.3520858
48.8696399,2.3521119
48.8696240,2.3521862
48.8696181,2.3522139
building_type: undefined
     
building id: 55090632
48.8684308,2.3512356
48.8683853,2.3512064
48.8683819,2.3512063
48.8683934,2.3511689
48.8683958,2.3511673
48.8684218,2.3510745
48.8684100,2.3510641
48.8684120,2.3510559
48.8684249,2.3510169
48.8684432,2.3509586
48.8684785,2.3509878
48.8684880,2.3509589
48.8685027,2.3509795
48.8684648,2.3511046
48.8684639,2.3511118
48.8684446,2.3511900
48.8684308,2.3512356
building_type: undefined
     
building id: 55090633
48.8689099,2.3513322
48.8688238,2.3513841
48.8688114,2.3513375
48.8688005,2.3512966
48.8689667,2.3511956
48.8689777,2.3512325
48.8689916,2.3512786
48.8689099,2.3513322
building_type: undefined
     
building id: 55090634
48.8696455,2.3520858
48.8695746,2.3519853
48.8696417,2.3518471
48.8696619,2.3519116
48.8696741,2.3519506
48.8696455,2.3520858
building_type: undefined
     
building id: 55090635
48.8687833,2.3519328
48.8687695,2.3519282
48.8687483,2.3520172
48.8687454,2.3520301
48.8687230,2.3520190
48.8686981,2.3520066
48.8687466,2.3518192
48.8687884,2.3518370
48.8687833,2.3518711
48.8687944,2.3518768
48.8687833,2.3519328
building_type: undefined
     
building id: 55090636
48.8681080,2.3511681
48.8680517,2.3511447
48.8680909,2.3510104
48.8681243,2.3508957
48.8681982,2.3509337
48.8681872,2.3509764
48.8681849,2.3509763
48.8681752,2.3510077
48.8681582,2.3509983
48.8681080,2.3511681
building_type: undefined
     
building id: 55090638
48.8680714,2.3513432
48.8681020,2.3512199
48.8681168,2.3512275
48.8681313,2.3511599
48.8681746,2.3511890
48.8681784,2.3511909
48.8681222,2.3513970
48.8680982,2.3514933
48.8680727,2.3515938
48.8680445,2.3517089
48.8680126,2.3516967
48.8679835,2.3516855
48.8680186,2.3515473
48.8680564,2.3515688
48.8680696,2.3515071
48.8680484,2.3514958
48.8680623,2.3514398
48.8680828,2.3514509
48.8680975,2.3513951
48.8680636,2.3513744
48.8680714,2.3513432
building_type: undefined
     
building id: 55090639
48.8687927,2.3516510
48.8687466,2.3518192
48.8686981,2.3520066
48.8686738,2.3519949
48.8686440,2.3519806
48.8687061,2.3517556
48.8687151,2.3517619
48.8687078,2.3517905
48.8687184,2.3517964
48.8687219,2.3518081
48.8687513,2.3517114
48.8687206,2.3516995
48.8687271,2.3516713
48.8687306,2.3516572
48.8687666,2.3515149
48.8687855,2.3515677
48.8687927,2.3516510
building_type: undefined
     
building id: 55090640
48.8685283,2.3519203
48.8685080,2.3519105
48.8684858,2.3518998
48.8685495,2.3516646
48.8685900,2.3516878
48.8685918,2.3516886
48.8685701,2.3517758
48.8685674,2.3517748
48.8685283,2.3519203
building_type: undefined
     
building id: 55090642
48.8683040,2.3514639
48.8682933,2.3514563
48.8683256,2.3513493
48.8683269,2.3513457
48.8683371,2.3513544
48.8683040,2.3514639
building_type: undefined
     
building id: 55090643
48.8693072,2.3516410
48.8692754,2.3515401
48.8693030,2.3515250
48.8693963,2.3514737
48.8694258,2.3515758
48.8693072,2.3516410
building_type: undefined
     
building id: 55090645
48.8687743,2.3513785
48.8687388,2.3513972
48.8687327,2.3514203
48.8687159,2.3514107
48.8686687,2.3515907
48.8686225,2.3515661
48.8685900,2.3516878
48.8685495,2.3516646
48.8685533,2.3516472
48.8686718,2.3511909
